8.348	0.9885757817861233
8.35	0.9886128190048012
8.352	0.9886497390935094
8.354000000000001	0.9886865424061546
8.356	0.9887232292956738
8.358	0.9887598001140379
8.36	0.9887962552122513
8.362	0.9888325949403567
8.364	0.9888688196474341
8.366	0.9889049296816054
8.368	0.9889409253900345
8.370000000000001	0.9889768071189309
8.372	0.989012575213551
8.374	0.9890482300181993
8.376	0.989083771876232
8.378	0.9891192011300578
8.38	0.9891545181211405
8.382	0.9891897231900004
8.384	0.9892248166762178
8.386000000000001	0.9892597989184324
8.388	0.9892946702543484
8.39	0.9893294310207343
8.392	0.9893640815534253
8.394	0.9893986221873262
8.396	0.9894330532564126
8.398	0.9894673750937332
8.4	0.9895015880314112
8.402000000000001	0.9895356924006478
8.404	0.9895696885317226
8.406	0.9896035767539962
8.408	0.9896373573959129
8.41	0.9896710307850016
8.412	0.9897045972478784
8.414	0.9897380571102485
8.416	0.9897714106969082
8.418000000000001	0.9898046583317469
8.42	0.9898378003377494
8.422	0.9898708370369967
8.424	0.9899037687506704
8.426	0.9899365957990518
8.428	0.989969318501526
8.43	0.9900019371765835
8.432	0.9900344521418215
8.434000000000001	0.9900668637139458
8.436	0.9900991722087746
8.438	0.9901313779412382
8.44	0.9901634812253823
8.442	0.9901954823743697
8.444	0.9902273817004822
8.446	0.9902591795151234
8.448	0.9902908761288185
8.45	0.9903224718512189
8.452	0.9903539669911033
8.454	0.9903853618563783
8.456	0.9904166567540824
8.458	0.9904478519903868
8.46	0.9904789478705976
8.462	0.9905099446991581
8.464	0.9905408427796504
8.466	0.9905716424147979
8.468	0.9906023439064658
8.47	0.9906329475556657
8.472	0.9906634536625549
8.474	0.9906938625264401
8.476	0.9907241744457786
8.478	0.9907543897181804
8.48	0.9907845086404107
8.482	0.9908145315083907
8.484	0.9908444586172005
8.486	0.9908742902610812
8.488	0.990904026733436
8.49	0.990933668326833
8.492	0.9909632153330071
8.494	0.9909926680428605
8.496	0.9910220267464669
8.498	0.9910512917330722
8.5	0.9910804632910961
8.502	0.9911095417081354
8.504	0.9911385272709642
8.506	0.9911674202655376
8.508000000000001	0.9911962209769924
8.51	0.991224929689649
8.512	0.9912535466870149
8.514	0.991282072251785
8.516	0.9913105066658432
8.518	0.9913388502102666
8.52	0.9913671031653252
8.522	0.991395265810485
8.524000000000001	0.9914233384244092
8.526	0.991451321284961
8.528	0.9914792146692047
8.53	0.9915070188534083
8.532	0.9915347341130447
8.534	0.9915623607227941
8.536	0.9915898989565461
8.538	0.9916173490874006
8.540000000000001	0.9916447113876715
8.542	0.9916719861288869
8.544	0.9916991735817913
8.546	0.991726274016349
8.548	0.9917532877017438
8.55	0.9917802149063819
8.552	0.9918070558978951
8.554	0.9918338109431402
8.556000000000001	0.9918604803082026
8.558	0.9918870642583977
8.56	0.9919135630582729
8.562	0.9919399769716097
8.564	0.9919663062614248
8.566	0.9919925511899723
8.568	0.9920187120187465
8.57	0.9920447890084826
8.572000000000001	0.992070782419159
8.574	0.9920966925099992
8.576	0.992122519539474
8.578	0.9921482637653022
8.58	0.9921739254444542
8.582	0.9921995048331524
8.584	0.9922250021868739
8.586	0.9922504177603518
8.588000000000001	0.9922757518075775
8.59	0.9923010045818023
8.592	0.9923261763355389
8.594	0.9923512673205649
8.596	0.9923762777879219
8.598	0.9924012079879201
8.6	0.9924260581701376
8.602	0.9924508285834253
8.604000000000001	0.992475519475905
8.606	0.9925001310949747
8.608	0.9925246636879682
8.61	0.992549117499546
8.612	0.9925734927755724
8.614	0.992597789760562
8.616	0.9926220086983137
8.618	0.9926461498319104
8.620000000000001	0.992670213403724
8.622	0.9926941996554146
8.624	0.9927181088279347
8.626	0.9927419411615281
8.628	0.9927656968957339
8.63	0.992789376269388
8.632	0.9928129795205454
8.634	0.9928365068867818
8.636000000000001	0.9928599586047699
8.638	0.9928833349105493
8.64	0.9929066360394645
8.642	0.9929298622261677
8.644	0.9929530137046201
8.646	0.9929760907080931
8.648	0.9929990934691706
8.65	0.9930220222197521
8.652000000000001	0.9930448771910513
8.654	0.993067658613601
8.656	0.9930903667172533
8.658	0.9931130017311812
8.66	0.9931355638838815
8.662	0.9931580534031751
8.664	0.9931804705162105
8.666	0.9932028154494636
8.668000000000001	0.993225088428741
8.67	0.9932472896791806
8.672	0.9932694194252546
8.674	0.9932914778907698
8.676	0.9933134652988708
8.678	0.9933353818720403
8.68	0.9933572278321016
8.682	0.9933790034002208
8.684000000000001	0.9934007087969071
8.686	0.9934223442420165
8.688	0.9934439099547511
8.69	0.993465406153663
8.692	0.9934868330566549
8.694	0.9935081908809817
8.696	0.993529479843253
8.698	0.9935507001594339
8.700000000000001	0.993571852044848
8.702	0.9935929357141764
8.704	0.9936139513814632
8.706	0.9936348992601138
8.708	0.9936557795628989
8.71	0.9936765925019544
8.712	0.9936973382887848
8.714	0.993718017134263
8.716	0.9937386292486343
8.718	0.9937591748415157
8.72	0.9937796541218985
8.722	0.9938000672981515
8.724	0.9938204145780195
8.726	0.9938406961686279
8.728	0.9938609122764825
8.73	0.993881063107472
8.732	0.9939011488668701
8.734	0.9939211697593351
8.736	0.9939411259889144
8.738	0.9939610177590436
8.74	0.9939808452725498
8.742	0.9940006087316524
8.744	0.9940203083379654
8.746	0.9940399442924982
8.748	0.9940595167956574
8.75	0.9940790260472494
8.752	0.9940984722464805
8.754	0.99411785559196
8.756	0.9941371762817002
8.758000000000001	0.9941564345131202
8.76	0.9941756304830446
8.762	0.9941947643877079
8.764	0.9942138364227546
8.766	0.9942328467832413
8.768	0.9942517956636371
8.77	0.9942706832578276
8.772	0.994289509759114
8.774000000000001	0.994308275360216
8.776	0.9943269802532739
8.778	0.9943456246298481
8.78	0.994364208680923
8.782	0.9943827325969068
8.784	0.9944011965676347
8.786	0.9944196007823689
8.788	0.9944379454298007
8.790000000000001	0.9944562306980527
8.792	0.9944744567746799
8.794	0.9944926238466708
8.796	0.9945107321004494
8.798	0.9945287817218766
8.8	0.9945467728962527
8.802	0.9945647058083167
8.804	0.9945825806422501
8.806000000000001	0.9946003975816776
8.808	0.9946181568096681
8.81	0.9946358585087369
8.812	0.9946535028608469
8.814	0.9946710900474108
8.816	0.9946886202492913
8.818	0.9947060936468033
8.82	0.9947235104197164
8.822000000000001	0.9947408707472547
8.824	0.9947581748080991
8.826	0.9947754227803893
8.828	0.9947926148417242
8.83	0.9948097511691645
8.832	0.9948268319392328
8.834	0.9948438573279171
8.836	0.9948608275106703
8.838000000000001	0.994877742662413
8.84	0.9948946029575341
8.842	0.9949114085698927
8.844	0.9949281596728194
8.846	0.9949448564391192
8.848	0.9949614990410699
8.85	0.994978087650426
8.852	0.9949946224384196
8.854000000000001	0.995011103575762
8.856	0.9950275312326444
8.858	0.9950439055787401
8.86	0.9950602267832058
8.862	0.9950764950146824
8.864	0.9950927104412977
8.866	0.9951088732306665
8.868	0.995124983549893
8.870000000000001	0.9951410415655719
8.872	0.9951570474437896
8.874	0.9951730013501261
8.876	0.9951889034496555
8.878	0.9952047539069491
8.88	0.9952205528860747
8.882	0.9952363005505998
8.884	0.9952519970635919
8.886000000000001	0.9952676425876208
8.888	0.9952832372847588
8.89	0.9952987813165833
8.892	0.9953142748441777
8.894	0.9953297180281327
8.896	0.9953451110285476
8.898	0.9953604540050319
8.9	0.995375747116707
8.902000000000001	0.9953909905222067
8.904	0.9954061843796793
8.906	0.9954213288467892
8.908	0.9954364240807172
8.91	0.9954514702381629
8.912	0.9954664674753454
8.914	0.995481415948005
8.916	0.995496315811405
8.918000000000001	0.9955111672203318
8.92	0.9955259703290975
8.922	0.9955407252915403
8.924	0.9955554322610268
8.926	0.9955700913904526
8.928	0.9955847028322435
8.93	0.9955992667383577
8.932	0.9956137832602868
8.934000000000001	0.9956282525490562
8.936	0.9956426747552283
8.938	0.995657050028901
8.94	0.9956713785197129
8.942	0.9956856603768409
8.944	0.9956998957490033
8.946	0.9957140847844612
8.948	0.9957282276310195
8.950000000000001	0.9957423244360283
8.952	0.9957563753463834
8.954	0.9957703805085288
8.956	0.9957843400684576
8.958	0.9957982541717132
8.96	0.9958121229633898
8.962	0.9958259465881354
8.964	0.9958397251901514
8.966	0.9958534589131958
8.968	0.9958671479005814
8.97	0.9958807922951805
8.972	0.9958943922394241
8.974	0.9959079478753037
8.976	0.9959214593443728
8.978	0.9959349267877476
8.98	0.9959483503461086
8.982	0.9959617301597021
8.984	0.9959750663683409
8.986	0.9959883591114064
8.988	0.9960016085278485
8.99	0.9960148147561878
8.992	0.9960279779345174
8.994	0.9960410982005028
8.996	0.9960541756913837
8.998	0.9960672105439754
9.	0.9960802028946697
9.002	0.996093152879437
9.004	0.9961060606338263
9.006	0.9961189262929668
9.008000000000001	0.9961317499915698
9.01	0.9961445318639288
9.012	0.9961572720439219
9.014	0.9961699706650123
9.016	0.996182627860249
9.018	0.9961952437622698
9.02	0.9962078185033002
9.022	0.996220352215156
9.024000000000001	0.9962328450292446
9.026	0.9962452970765653
9.028	0.9962577084877111
9.03	0.9962700793928707
9.032	0.9962824099218268
9.034	0.996294700203961
9.036	0.9963069503682525
9.038	0.99631916054328
9.040000000000001	0.9963313308572226
9.042	0.9963434614378616
9.044	0.9963555524125813
9.046	0.9963676039083695
9.048	0.9963796160518199
9.05	0.9963915889691328
9.052	0.9964035227861154
9.054	0.9964154176281839
9.056000000000001	0.9964272736203647
9.058	0.9964390908872949
9.06	0.9964508695532237
9.062	0.9964626097420137
9.064	0.9964743115771424
9.066	0.9964859751817021
9.068	0.9964976006784021
9.07	0.9965091881895695
9.072000000000001	0.9965207378371508
9.074	0.9965322497427114
9.076	0.9965437240274393
9.078	0.9965551608121437
9.08	0.9965665602181629
9.082	0.9965779223637572
9.084	0.9965892473695022
9.086	0.9966005353547072
9.088000000000001	0.9966117864383098
9.09	0.9966230007388772
9.092	0.9966341783746056
9.094	0.9966453194633222
9.096	0.9966564241224876
9.098	0.9966674924691943
9.1	0.9966785246201701
9.102	0.996689520691778
9.104000000000001	0.9967004808000167
9.106	0.9967114050605241
9.108	0.9967222935885751
9.11	0.9967331464990852
9.112	0.9967439639066105
9.114	0.9967547459253496
9.116	0.9967654926691425
9.118	0.9967762042514743
9.120000000000001	0.9967868807854751
9.122	0.9967975223839209
9.124	0.9968081291592343
9.126	0.9968187012234873
9.128	0.9968292386883995
9.13	0.9968397416653423
9.132	0.9968502102653369
9.134	0.9968606445990587
9.136000000000001	0.9968710447768344
9.138	0.9968814109086466
9.14	0.9968917431041325
9.142	0.9969020414725864
9.144	0.9969123061229594
9.146	0.9969225371638619
9.148	0.9969327347035621
9.15	0.9969428988499909
9.152000000000001	0.9969530297107397
9.154	0.9969631273930618
9.156	0.9969731920038754
9.158	0.9969832236497622
9.16	0.9969932224369699
9.162	0.9970031884714123
9.164	0.9970131218586711
9.166	0.9970230227039972
9.168000000000001	0.9970328911123093
9.17	0.9970427271881983
9.172	0.9970525310359257
9.174	0.9970623027594252
9.176	0.9970720424623051
9.178	0.9970817502478471
9.18	0.9970914262190085
9.182	0.9971010704784233
9.184000000000001	0.9971106831284027
9.186	0.9971202642709363
9.188	0.9971298140076925
9.19	0.9971393324400202
9.192	0.9971488196689501
9.194	0.9971582757951941
9.196	0.9971677009191475
9.198	0.9971770951408901
9.200000000000001	0.9971864585601862
9.202	0.9971957912764862
9.204	0.9972050933889274
9.206	0.9972143649963348
9.208	0.9972236061972224
9.21	0.9972328170897939
9.212	0.9972419977719436
9.214	0.9972511483412567
9.216000000000001	0.9972602688950122
9.218	0.9972693595301811
9.22	0.9972784203434301
9.222	0.9972874514311202
9.224	0.997296452889309
9.226	0.997305424813751
9.228	0.9973143672998986
9.23	0.9973232804429037
9.232	0.9973321643376172
9.234	0.9973410190785912
9.236	0.9973498447600802
9.238	0.9973586414760391
9.24	0.9973674093201288
9.242	0.9973761483857126
9.244	0.9973848587658598
9.246	0.9973935405533457
9.248	0.997402193840653
9.25	0.9974108187199715
9.252	0.9974194152832002
9.254	0.9974279836219477
9.256	0.9974365238275334
9.258000000000001	0.9974450359909879
9.26	0.9974535202030537
9.262	0.997461976554187
9.264	0.9974704051345576
9.266	0.9974788060340505
9.268	0.9974871793422666
9.27	0.9974955251485229
9.272	0.997503843541854
9.274000000000001	0.9975121346110128
9.276	0.997520398444472
9.278	0.9975286351304234
9.28	0.9975368447567808
9.282	0.997545027411178
9.284	0.9975531831809732
9.286	0.9975613121532473
9.288	0.9975694144148046
9.290000000000001	0.9975774900521763
9.292	0.9975855391516181
9.294	0.9975935617991123
9.296	0.9976015580803707
9.298	0.9976095280808308
9.3	0.9976174718856619
9.302	0.9976253895797615
9.304	0.9976332812477589
9.306000000000001	0.997641146974015
9.308	0.9976489868426232
9.31	0.9976568009374103
9.312	0.997664589341937
9.314	0.997672352139499
9.316	0.9976800894131284
9.318	0.9976878012455932
9.32	0.9976954877193989
9.322000000000001	0.9977031489167889
9.324	0.997710784919747
9.326	0.9977183958099949
9.328	0.9977259816689961
9.33	0.997733542577955
9.332	0.997741078617818
9.334	0.9977485898692753
9.336	0.9977560764127597
9.338000000000001	0.9977635383284493
9.34	0.9977709756962674
9.342	0.9977783885958831
9.344	0.9977857771067123
9.346	0.9977931413079193
9.348	0.9978004812784156
9.35	0.9978077970968628
9.352	0.997815088841672
9.354000000000001	0.9978223565910054
9.356	0.9978296004227762
9.358	0.9978368204146502
9.36	0.9978440166440459
9.362	0.9978511891881355
9.364	0.9978583381238466
9.366	0.9978654635278605
9.368	0.9978725654766156
9.370000000000001	0.9978796440463071
9.372	0.9978866993128874
9.374	0.9978937313520666
9.376	0.997900740239315
9.378	0.9979077260498617
9.38	0.9979146888586962
9.382	0.9979216287405699
9.384	0.9979285457699959
9.386000000000001	0.9979354400212493
9.388	0.9979423115683697
9.39	0.9979491604851598
9.392	0.9979559868682498
9.394	0.9979627907448894
9.396	0.997969572211197
9.398	0.9979763313400389
9.4	0.99798306820405
9.402000000000001	0.9979897828756339
9.404	0.9979964754269623
9.406	0.9980031459299767
9.408	0.9980097944563906
9.41	0.9980164210776878
9.412	0.9980230258651238
9.414	0.9980296088897275
9.416	0.9980361702223011
9.418000000000001	0.9980427099334201
9.42	0.998049228093436
9.422	0.9980557247724751
9.424	0.9980622000404393
9.426	0.9980686539670092
9.428	0.9980750866216407
9.43	0.9980814980735696
9.432	0.99808788839181
9.434000000000001	0.9980942576451555
9.436	0.9981006059021802
9.438	0.9981069332312392
9.44	0.9981132397004697
9.442	0.9981195253777896
9.444	0.9981257903007112
9.446	0.9981320345970907
9.448	0.9981382583040216
9.450000000000001	0.9981444614885587
9.452	0.998150644217543
9.454	0.9981568065576012
9.456	0.9981629485751479
9.458	0.9981690703363842
9.46	0.9981751719073002
9.462	0.9981812533536755
9.464	0.9981873147410778
9.466000000000001	0.9981933561348664
9.468	0.9981993776001911
9.47	0.998205379201993
9.472	0.9982113610050061
9.474	0.9982173230737567
9.476	0.9982232654725645
9.478	0.9982291882655436
9.48	0.9982350915166032
9.482	0.9982409752894474
9.484	0.9982468396475765
9.486	0.9982526846542876
9.488	0.9982585103726751
9.49	0.998264316865631
9.492	0.9982701041958466
9.494	0.9982758724258118
9.496	0.9982816216178166
9.498	0.998287351833951
9.5	0.9982930631361069
9.502	0.998298755585977
9.504	0.9983044292450572
9.506	0.9983100841746454
9.508000000000001	0.9983157204358435
9.51	0.9983213380895578
9.512	0.9983269371964987
9.514	0.9983325178171826
9.516	0.9983380800119316
9.518	0.9983436238408744
9.52	0.9983491493639465
9.522	0.9983546566408916
9.524000000000001	0.9983601457312619
9.526	0.9983656166944181
9.528	0.9983710695895309
9.53	0.9983765044755809
9.532	0.9983819214113594
9.534	0.9983873204554694
9.536	0.9983927016663253
9.538	0.9983980651021545
9.540000000000001	0.9984034108209973
9.542	0.9984087388807075
9.544	0.9984140493389534
9.546	0.9984193422532179
9.548	0.9984246176808002
9.55	0.9984298756788139
9.552	0.9984351163041907
9.554	0.9984403396136785
9.556000000000001	0.9984455456638434
9.558	0.9984507345110694
9.56	0.9984559062115601
9.562	0.998461060821337
9.564	0.9984661983962434
9.566	0.9984713189919424
9.568	0.9984764226639175
9.57	0.9984815094674748
9.572000000000001	0.9984865794577423
9.574	0.9984916326896709
9.576	0.9984966692180345
9.578	0.9985016890974312
9.58	0.9985066923822835
9.582	0.9985116791268389
9.584	0.9985166493851702
9.586	0.9985216032111764
9.588000000000001	0.9985265406585835
9.59	0.9985314617809441
9.592	0.9985363666316388
9.594	0.9985412552638766
9.596	0.9985461277306948
9.598	0.9985509840849605
9.6	0.9985558243793705
9.602	0.9985606486664518
9.604000000000001	0.9985654569985628
9.606	0.9985702494278926
9.608	0.9985750260064632
9.61	0.9985797867861287
9.612	0.9985845318185756
9.614	0.9985892611553251
9.616	0.9985939748477315
9.618	0.9985986729469847
9.620000000000001	0.9986033555041085
9.622	0.9986080225699637
9.624	0.998612674195246
9.626	0.9986173104304884
9.628	0.9986219313260613
9.63	0.9986265369321721
9.632	0.9986311272988672
9.634	0.9986357024760311
9.636000000000001	0.9986402625133877
9.638	0.9986448074605008
9.64	0.998649337366774
9.642	0.9986538522814524
9.644	0.9986583522536217
9.646	0.998662837332209
9.648	0.9986673075659849
9.65	0.9986717630035614
9.652000000000001	0.9986762036933944
9.654	0.9986806296837835
9.656	0.9986850410228718
9.658	0.9986894377586489
9.66	0.9986938199389471
9.662	0.9986981876114464
9.664	0.9987025408236719
9.666	0.9987068796229955
9.668000000000001	0.9987112040566368
9.67	0.9987155141716622
9.672	0.9987198100149866
9.674	0.9987240916333737
9.676	0.9987283590734358
9.678	0.9987326123816347
9.68	0.9987368516042826
9.682	0.9987410767875419
9.684000000000001	0.998745287977426
9.686	0.9987494852197997
9.688	0.9987536685603795
9.69	0.9987578380447348
9.692	0.998761993718287
9.694	0.9987661356263114
9.696	0.9987702638139369
9.698	0.9987743783261464
9.700000000000001	0.9987784792077776
9.702	0.9987825665035236
9.704	0.9987866402579324
9.706	0.9987907005154086
9.708	0.998794747320213
9.71	0.9987987807164638
9.712	0.9988028007481358
9.714	0.998806807459062
9.716000000000001	0.9988108008929342
9.718	0.9988147810933026
9.72	0.998818748103576
9.722	0.9988227019670235
9.724	0.9988266427267741
9.726	0.9988305704258175
9.728	0.998834485107004
9.73	0.9988383868130457
9.732	0.9988422755865161
9.734	0.9988461514698507
9.736	0.9988500145053492
9.738	0.9988538647351728
9.74	0.998857702201347
9.742	0.9988615269457612
9.744	0.9988653390101696
9.746	0.9988691384361903
9.748	0.9988729252653077
9.75	0.9988766995388719
9.752	0.9988804612980979
9.754	0.998884210584069
9.756	0.9988879474377341
9.758000000000001	0.9988916718999103
9.76	0.9988953840112824
9.762	0.9988990838124031
9.764	0.9989027713436944
9.766	0.9989064466454467
9.768	0.99891010975782
9.77	0.9989137607208453
9.772	0.9989173995744223
9.774000000000001	0.9989210263583224
9.776	0.9989246411121878
9.778	0.9989282438755331
9.78	0.9989318346877434
9.782	0.9989354135880775
9.784	0.998938980615666
9.786	0.9989425358095133
9.788	0.9989460792084972
9.790000000000001	0.9989496108513698
9.792	0.9989531307767567
9.794	0.9989566390231592
9.796	0.9989601356289535
9.798	0.9989636206323913
9.8	0.9989670940715998
9.802	0.9989705559845836
9.804	0.9989740064092234
9.806000000000001	0.9989774453832769
9.808	0.9989808729443801
9.81	0.998984289130046
9.812	0.998987693977667
9.814	0.9989910875245124
9.816	0.9989944698077329
9.818	0.9989978408643567
9.82	0.9990012007312935
9.822000000000001	0.9990045494453316
9.824	0.9990078870431414
9.826	0.9990112135612731
9.828	0.9990145290361595
9.83	0.9990178335041139
9.832	0.9990211270013325
9.834	0.9990244095638936
9.836	0.9990276812277594
9.838000000000001	0.9990309420287738
9.84	0.9990341920026653
9.842	0.9990374311850463
9.844	0.9990406596114134
9.846	0.9990438773171478
9.848	0.9990470843375165
9.85	0.9990502807076708
9.852	0.9990534664626488
9.854000000000001	0.9990566416373747
9.856	0.9990598062666589
9.858	0.9990629603851987
9.86	0.9990661040275788
9.862	0.9990692372282718
9.864	0.9990723600216382
9.866	0.9990754724419265
9.868	0.9990785745232743
9.870000000000001	0.9990816662997078
9.872	0.9990847478051433
9.874	0.9990878190733863
9.876	0.9990908801381327
9.878	0.9990939310329688
9.88	0.9990969717913718
9.882	0.9991000024467099
9.884	0.9991030230322429
9.886000000000001	0.9991060335811222
9.888	0.9991090341263922
9.89	0.999112024700989
9.892	0.9991150053377422
9.894	0.9991179760693738
9.896	0.9991209369285008
9.898	0.9991238879476327
9.9	0.9991268291591741
9.902000000000001	0.9991297605954235
9.904	0.999132682288575
9.906	0.9991355942707179
9.908	0.9991384965738368
9.91	0.9991413892298122
9.912	0.9991442722704214
9.914	0.9991471457273372
9.916	0.9991500096321309
9.918000000000001	0.9991528640162696
9.92	0.9991557089111189
9.922	0.9991585443479422
9.924	0.9991613703579005
9.926	0.9991641869720538
9.928	0.9991669942213616
9.93	0.9991697921366816
9.932	0.9991725807487711
9.934000000000001	0.9991753600882883
9.936	0.9991781301857906
9.938	0.9991808910717362
9.94	0.9991836427764843
9.942	0.9991863853302949
9.944	0.9991891187633293
9.946	0.999191843105651
9.948	0.9991945583872259
9.950000000000001	0.999197264637921
9.952	0.9991999618875074
9.954	0.999202650165659
9.956	0.9992053295019516
9.958	0.9992079999258667
9.96	0.9992106614667882
9.962	0.9992133141540048
9.964	0.9992159580167101
9.966000000000001	0.999218593084002
9.968	0.9992212193848836
9.97	0.9992238369482644
9.972	0.999226445802958
9.974	0.9992290459776858
9.976	0.9992316375010742
9.978	0.9992342204016573
9.98	0.9992367947078754
9.982000000000001	0.9992393604480767
9.984	0.9992419176505165
9.986	0.9992444663433584
9.988	0.9992470065546739
9.99	0.9992495383124429
9.992	0.999252061644554
9.994	0.9992545765788056
9.996	0.9992570831429042
9.998	0.9992595813644667
10.	0.9992620712710196
10.002	0.9992645528900005
10.004	0.9992670262487562
10.006	0.9992694913745447
10.008000000000001	0.9992719482945357
10.01	0.9992743970358094
10.012	0.9992768376253585
10.014	0.9992792700900867
10.016	0.9992816944568103
10.018	0.9992841107522586
10.02	0.9992865190030727
10.022	0.9992889192358075
10.024000000000001	0.9992913114769313
10.026	0.9992936957528249
10.028	0.9992960721762235
10.03	0.999298440601105
10.032	0.99930080113939
10.034	0.9993031538171178
10.036	0.9993054986602417
10.038	0.999307835694631
10.040000000000001	0.9993101649460701
10.042	0.9993124864402595
10.044	0.9993148002028152
10.046	0.9993171062592703
10.048	0.9993194046350744
10.05	0.9993216953555935
10.052	0.9993239784461108
10.054	0.999326253931828
10.056000000000001	0.999328521837862
10.058	0.9993307821892509
10.06	0.9993330350109484
10.062	0.9993352803278276
10.064	0.9993375181646807
10.066	0.9993397485462185
10.068	0.9993419714970708
10.07	0.9993441870417876
10.072000000000001	0.999346395204838
10.074	0.9993485960106114
10.076	0.9993507894834174
10.078	0.9993529756474865
10.08	0.9993551545269697
10.082	0.9993573261459386
10.084	0.999359490528387
10.086	0.9993616476982301
10.088000000000001	0.9993637976793042
10.09	0.9993659404953682
10.092	0.9993680761701036
10.094	0.9993702047271138
10.096	0.9993723261899254
10.098	0.9993744405819879
10.1	0.9993765479266744
10.102	0.9993786482472811
10.104000000000001	0.9993807415670286
10.106	0.9993828279090611
10.108	0.9993849072964472
10.11	0.9993869797521803
10.112	0.9993890452991778
10.114	0.9993911039602831
10.116	0.9993931557582643
10.118	0.9993952007158153
10.120000000000001	0.9993972388555552
10.122	0.99939927020003
10.124	0.999401294771711
10.126	0.9994033125929966
10.128	0.9994053236862115
10.13	0.9994073280736078
10.132	0.9994093257773644
10.134	0.9994113168195875
10.136000000000001	0.9994133012223113
10.138	0.9994152790074975
10.14	0.9994172501970366
10.142	0.9994192148127465
10.144	0.9994211728763742
10.146	0.9994231244095955
10.148	0.9994250694340152
10.15	0.9994270079711673
10.152000000000001	0.9994289400425155
10.154	0.9994308656694526
10.156	0.9994327848733024
10.158	0.9994346976753173
10.16	0.9994366040966819
10.162	0.9994385041585101
10.164	0.9994403978818477
10.166	0.9994422852876699
10.168000000000001	0.9994441663968854
10.17	0.9994460412303325
10.172	0.9994479098087826
10.174	0.9994497721529378
10.176	0.9994516282834334
10.178	0.9994534782208366
10.18	0.9994553219856476
10.182	0.9994571595982987
10.184000000000001	0.999458991079156
10.186	0.9994608164485189
10.188	0.9994626357266192
10.19	0.9994644489336235
10.192	0.999466256089632
10.194	0.999468057214679
10.196	0.9994698523287329
10.198	0.9994716414516966
10.200000000000001	0.9994734246034087
10.202	0.9994752018036415
10.204	0.9994769730721031
10.206	0.9994787384284374
10.208	0.9994804978922229
10.21	0.9994822514829744
10.212	0.9994839992201433
10.214	0.999485741123116
10.216000000000001	0.9994874772112164
10.218	0.9994892075037045
10.22	0.9994909320197769
10.222	0.9994926507785684
10.224	0.9994943637991496
10.226	0.9994960711005292
10.228	0.9994977727016539
10.23	0.9994994686214076
10.232000000000001	0.9995011588786125
10.234	0.9995028434920292
10.236	0.9995045224803567
10.238	0.9995061958622325
10.24	0.999507863656233
10.242	0.9995095258808739
10.244	0.9995111825546101
10.246	0.9995128336958349
10.248	0.9995144793228832
10.25	0.9995161194540279
10.252	0.999517754107483
10.254	0.9995193833014022
10.256	0.99952100705388
10.258000000000001	0.9995226253829517
10.26	0.9995242383065925
10.262	0.999525845842719
10.264	0.9995274480091896
10.266	0.9995290448238036
10.268	0.9995306363043013
10.27	0.9995322224683657
10.272	0.9995338033336213
10.274000000000001	0.999535378917635
10.276	0.9995369492379154
10.278	0.9995385143119142
10.28	0.999540074157026
10.282	0.9995416287905872
10.284	0.999543178229878
10.286	0.9995447224921223
10.288	0.999546261594487
10.290000000000001	0.9995477955540816
10.292	0.9995493243879614
10.294	0.9995508481131239
10.296	0.999552366746512
10.298	0.9995538803050119
10.3	0.9995553888054557
10.302	0.9995568922646181
10.304	0.9995583906992207
10.306000000000001	0.9995598841259294
10.308	0.9995613725613557
10.31	0.9995628560220554
10.312	0.999564334524531
10.314	0.9995658080852304
10.316	0.9995672767205475
10.318	0.9995687404468224
10.32	0.999570199280341
10.322000000000001	0.9995716532373364
10.324	0.9995731023339879
10.326	0.9995745465864216
10.328	0.9995759860107111
10.33	0.9995774206228764
10.332	0.9995788504388854
10.334	0.9995802754746534
10.336	0.9995816957460432
10.338000000000001	0.9995831112688656
10.34	0.9995845220588793
10.342	0.9995859281317908
10.344	0.9995873295032565
10.346	0.9995887261888791
10.348	0.999590118204212
10.35	0.9995915055647555
10.352	0.9995928882859609
10.354000000000001	0.9995942663832279
10.356	0.9995956398629653
10.358	0.9995970087585901
10.36	0.9995983730761757
10.362	0.9995997328309199
10.364	0.9996010880379711
10.366	0.9996024387124273
10.368	0.9996037848693369
10.370000000000001	0.9996051265236995
10.372	0.9996064636904642
10.374	0.999607796384532
10.376	0.9996091246207544
10.378	0.9996104484199995
10.38	0.9996117677846
10.382	0.999613082735612
10.384	0.9996143932876921
10.386000000000001	0.9996156994554486
10.388	0.9996170012534427
10.39	0.9996182986961862
10.392	0.9996195917981447
10.394	0.9996208805737358
10.396	0.9996221650373281
10.398	0.9996234452032452
10.4	0.999624721085762
10.402000000000001	0.9996259926991069
10.404	0.999627260057461
10.406	0.99962852317496
10.408	0.9996297820656919
10.41	0.9996310367436981
10.412	0.9996322872229748
10.414	0.9996335335174718
10.416	0.9996347756410923
10.418000000000001	0.9996360136076942
10.42	0.9996372474310895
10.422	0.9996384771250459
10.424	0.9996397027032842
10.426	0.9996409241794803
10.428	0.999642141567266
10.43	0.9996433548802274
10.432	0.9996445641319058
10.434000000000001	0.9996457693357983
10.436	0.9996469705053572
10.438	0.999648167653991
10.44	0.9996493607950636
10.442	0.9996505499418946
10.444	0.9996517351077604
10.446	0.9996529163058934
